"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1776";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRCCO12";"Preço médio - recebido pelo agricultor - café (em coco) -  kg / renda - PR";11;1628
"1777";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFEC12";"Preço médio - atacado - feijão de cor - 30 kg - PR";11;1628
"1778";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSMT12";"Imposto sobre a circulação de mercadorias (ICMS) - Mato Grosso (MT)";11;1628
"1779";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERALUGR12";"Serviços - Aluguel de equipamentos - Rec. (Nova metod. - BPM6)";11;1628
"1780";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERCULTD12";"Serviços - Serv. culturais, pessoais e recreativos - Desp. (Nova metod. - BPM6)";11;1628
"1781";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_DER12";"Derivativos - Saldo (Passivos - Ativos) (Nova metod. - BPM6)";11;1628
"1782";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPITPUB12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Títulos púb. (Nova metod. - BPM6)";11;1628
"1783";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERFIND12";"Serviços - Serv. financeiros - Desp. (Nova metod. - BPM6)";11;1628
"1784";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERINTR12";"Serviços - Serv. de propriedade intelectual - Rec. (Nova metod. - BPM6)";11;1628
"1785";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPICJUEX12";"Renda prim. - Renda invest. cart. - Juros de tít. negoc. merc. ext. - Saldo (Nova metod. - BPM6)";11;1628
"1786";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFI12";"Invest. cart. - Passivos - Títulos de renda fixa - Ingressos (Nova metod. - BPM6)";11;1628
"1787";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M069FOB12";"Importações (FOB) - origem: Austrália";11;1628
"1788";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICA12";"Invest. cart. - Ativos - Saldo (Nova metod. - BPM6)";11;1628
"1789";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPFI12";"Invest. cart. - Passivos - Invest. fundos de investimento - Ingressos (Nova metod. - BPM6)";11;1628
"1790";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPIDLR12";"Renda prim. - Renda invest. dir. - Lucros reinvestidos - Saldo (Nova metod. - BPM6)";11;1628
"1791";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPICJUEXR12";"Renda prim. - Renda invest. cart. - Juros de tít. negoc. merc. ext. - Rec. (Nova metod. - BPM6)";11;1628
"1792";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERSEG12";"Serviços - Seguros - Saldo (Nova metod. - BPM6)";11;1628
"1793";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SEROUTROSD12";"Serviços - Outros serv. de negócio - Desp. (Nova metod. - BPM6)";11;1628
"1794";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINN4N12";"NFSP - interna - estados - títulos em tesouraria - nominal";11;1628
"1795";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJNNA12";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial - acum. 12 meses";11;1628
"1796";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEOY12";"NFSP - estatais - operacional - c/ desvalorização cambial - acum. 12 meses";11;1628
"1797";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINN3N12";"NFSP - interna - estatais - estaduais - depósitos à vista - nominal";11;1628
"1798";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEMEXNN12";"NFSP - externa - estatais - municipais - nominal";11;1628
"1799";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M013FOB12";"Importações (FOB) - origem: Afeganistão";11;1628
"1800";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M040FOB12";"Importações (FOB) - origem: Angola";11;1628
"1801";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M081FOB12";"Importações (FOB) - origem: Bangladesh";11;1628
"1802";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M119FOB12";"Importações (FOB) - origem: Butão";11;1628
"1803";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M145FOB12";"Importações (FOB) - origem: Camarões";11;1628
"1804";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINP2N12";"NFSP - interna - estados - renegociação Lei 9496 e Proes - primário";11;1628
"1805";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRFEC12";"Preço médio - recebido pelo agricultor - feijão de cor - 60 kg - PR";11;1628
"1806";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPN12";"NFSP - gov. federal e Banco Central - primário  - c/ desvalorização cambial";11;1628
"1807";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M064FOB12";"Importações (FOB) - origem: Armênia";11;1628
"1808";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M195FOB12";"Importações (FOB) - origem: Croácia";11;1628
"1809";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITU12";"taxa de desemprego - força de trabalho";11;1628
"1810";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_LOJDEP12";"Comércio - lojas de departamento - faturamento - índice (média 1998 = 100) - RMSP";11;1628
"1811";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HFINBC12";"Haveres - financeiros - inclui títulos em poder do BC - fim período";11;1628
"1812";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEONA12";"NFSP - estatais - operacional - c/ desvalorização cambial - acum. 12 meses";11;1628
"1813";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RFIF12";"Fundo de investimento - FIF - curto prazo - resgate no mês";11;1628
"1814";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFBCEXNN12";"NFSP - externa - Banco Central - nominal";11;1628
"1815";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINP3N12";"NFSP - interna - estatais - estaduais - depósitos à vista - primário";11;1628
"1816";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINN9N12";"NFSP - interna - estados - dív. renegociada Lei 8727/93 - nominal";11;1628
"1817";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFFEXPN12";"NFSP - externa - gov. federal - primário";11;1628
"1818";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJRNA12";"NFSP - estatais - juros reais - c/ desvalorização cambial - acum. 12 meses";11;1628
"1819";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENNA12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";11;1628
"1820";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCFIF12";"Fundo de investimento - FIF - curto prazo - velocidade de circulação - relação resgate / saldo";11;1628
"1821";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCC12";"População ocupada - construção civil - RMs";11;1628
"1822";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINN5N12";"NFSP - interna - estatais - estaduais - Aviso MF 30 - nominal";11;1628
"1823";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINP9N12";"NFSP - interna - estados - dív. renegociada Lei 8727/93 - primário";11;1628
"1824";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINP1N12";"NFSP - interna - estatais - estaduais - primário";11;1628
"1825";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINN3N12";"NFSP - interna - estados - dív. mobiliária bloqueada no BC - nominal";11;1628
"1826";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINN6N12";"NFSP - interna - estatais - estaduais - dív. renegociada Lei 8727/93 - nominal";11;1628
"1827";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFJN12";"NFSP - gov. central - juros nominais (abaixo da linha)";11;1628
"1828";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJNN12";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";11;1628
"1829";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINN1N12";"NFSP - interna - estatais - estaduais - nominal";11;1628
"1830";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M141FOB12";"Importações (FOB) - origem: Camboja";11;1628
"1831";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAFV12";"Invest. cart. - Ativos - Invest. fundos de investimento - Venda (Nova metod. - BPM6)";11;1628
"1832";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPD12";"Invest. cart. - Passivos - Desp. (Nova metod. - BPM6)";11;1628
"1833";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERCONST12";"Serviços - Construção - Saldo (Nova metod. - BPM6)";11;1628
"1834";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERFINR12";"Serviços - Serv. financeiros - Rec. (Nova metod. - BPM6)";11;1628
"1835";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SEROUTROS12";"Serviços - Outros serv. de negócio - Saldo (Nova metod. - BPM6)";11;1628
"1836";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_EMPPI12";"Outros invest. - Empréstimos - Passivos - Ingressos (Nova metod. - BPM6)";11;1628
"1837";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPIDE12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Demais emprést. (Nova metod. - BPM6)";11;1628
"1838";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPPCI12";"Invest. dir. país - Particip. capital - Ingressos (Nova metod. - BPM6)";11;1628
"1839";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPPCS12";"Invest. dir. país - Particip. capital - Saídas (Nova metod. - BPM6)";11;1628
"1840";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTELR12";"Serviços - Telecomunicação, computação e informações - Rec. (Nova metod. - BPM6)";11;1628
"1841";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPIDJUD12";"Renda prim. - Renda invest. dir. - Juros de op. intercompanhia - Desp. (Nova metod. - BPM6)";11;1628
"1842";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTRANS12";"Serviços - Transportes - Saldo (Nova metod. - BPM6)";11;1628
"1843";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M153FOB12";"Importações (FOB) - origem: Cazaquistão";11;1628
"1844";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEICNY12";"M2 - depósitos para investimentos - fim período - novo conceito";11;1628
"1845";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCFH12";"M0 - base monetária ampliada - títulos do Banco Central - carteira - média";11;1628
"1846";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNN12";"NFSP - estados e municípios - nominal - c/ desvalorização cambial";11;1628
"1847";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNF12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - financiamento - fim período";11;1628
"1848";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TPF12";"M0 - base monetária ampliada - títulos federais - fim período";11;1628
"1849";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCC12";"M0 - base monetária ampliada - títulos do Banco Central - carteira - fim período";11;1628
"1850";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJNY12";"NFSP - estatais - juros nominais - c/ desvalorização cambial - acum. 12 meses";11;1628
"1851";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M169FOB12";"Importações (FOB) - origem: Colômbia";11;1628
"1852";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M244FOB12";"Importações (FOB) - origem: Emirados Árabes Unidos";11;1628
"1853";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERXTS312";"Taxa de câmbio - efetiva real - pesca e aqüicultura (média 2010 = 100)";11;1628
"1854";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEFNN12";"NFSP - estatais - federais - nominal";11;1628
"1855";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEXPN12";"NFSP - externa - estados - primário";11;1628
"1856";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEXPN12";"NFSP - externa - estatais - primário";11;1628
"1857";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TPFM12";"M0 - base monetária ampliada - títulos federais - média";11;1628
"1858";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_CRCOP12";"Outros invest. - Créd. comerciais e adiantamentos - Passivos (Nova metod. - BPM6)";11;1628
"1859";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPAED12";"Emprést. e tít. de LP negoc. merc. externo - Amortizações - Emprést. diretos (Nova metod. - BPM6)";11;1628
"1860";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVPETCOMB2N12";"Exportações - setor: derivados do petróleo - (FOB)";11;1628
"1861";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERMANUT12";"Serviços - Serv. manut. e reparo - Saldo (Nova metod. - BPM6)";11;1628
"1862";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPIDLRD12";"Renda prim. - Renda invest. dir. - Lucros reinvestidos - Desp. (Nova metod. - BPM6)";11;1628
"1863";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINN8N12";"NFSP - interna - estados - Aviso MF 30 - nominal";11;1628
"1864";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RFIFM12";"Fundo de investimento - FIF - curto prazo - média";11;1628
"1865";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M183FOB12";"Importações (FOB) - origem: Cook, Ilhas";11;1628
"1866";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M023FOB12";"Importações (FOB) - origem: Alemanha";11;1628
"1867";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X607FOB12";"Exportações (FOB) - destino: Portugal";11;1628
"1868";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTAMERICAN12";"Importações (FOB) - origem: América do Norte";11;1628
"1869";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M093FOB12";"Importações (FOB) - origem: Mianmar (Birmânia)";11;1628
"1870";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M108FOB12";"Importações (FOB) - origem: Brunei";11;1628
"1871";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M163FOB12";"Importações (FOB) - origem: Chipre";11;1628
"1872";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEMNN12";"NFSP - estatais - municipais - nominal";11;1628
"1873";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINPN12";"NFSP - interna - estados - primário";11;1628
"1874";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M073FOB12";"Importações (FOB) - origem: Azerbaijão";11;1628
"1875";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CONCESR12";"Comércio - concessionárias de veículos - faturamento real - índice (média 1998 = 100) - RMSP";11;1628
"1876";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M111FOB12";"Importações (FOB) - origem: Bulgária";11;1628
"1877";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M187FOB12";"Importações (FOB) - origem: Coreia, República Popular Democrática (Norte)";11;1628
"1878";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M080FOB12";"Importações (FOB) - origem: Bahrein";11;1628
"1879";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXSPPN12";"Dívida externa - setor público - líquida - com Petrobras e Eletrobras";11;1628
"1880";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEEXNN12";"NFSP - externa - estatais - estaduais - nominal";11;1628
"1881";"Mensal";"Regional";"Produção";"IBGE";"PIMFUMO";"Produção industrial - fumo - quantum - índice (média 2002 = 100)";11;1628
"1882";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X628FOB12";"Exportações (FOB) - destino: Reino Unido";11;1628
"1883";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M115FOB12";"Importações (FOB) - origem: Burundi";11;1628
"1884";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M193FOB12";"Importações (FOB) - origem: Costa do Marfim";11;1628
"1885";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFINS12";"Invest. cart. - Passivos - Tít. renda fixa negoc. merc. internacional - Saídas (Nova metod. - BPM6)";11;1628
"1886";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPOI12";"Invest. dir. país - Op. intercompanhia - Saldo (Nova metod. - BPM6)";11;1628
"1887";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDEOIA12";"Invest. dir. ext. - Op. intercompanhia -  Amortizações recebidas do exterior (Nova metod. - BPM6)";11;1628
"1888";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X331FOB12";"Exportações (FOB) - destino: Guiné Equatorial";11;1628
"1889";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M065FOB12";"Importações (FOB) - origem: Aruba";11;1628
"1890";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M239FOB12";"Importações (FOB) - origem: Equador";11;1628
"1891";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPOIA12";"Invest. dir. país - Op. intercompanhia - Amortizações pagas ao exterior (Nova metod. - BPM6)";11;1628
"1892";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_DERA12";"Derivativos - Ativos (Nova metod. - BPM6)";11;1628
"1893";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPI12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos (Nova metod. - BPM6)";11;1628
"1894";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ETLPITPRI12";"Emprést. e tít. de LP negoc. merc. externo - Ingressos - Títulos priv. (Nova metod. - BPM6)";11;1628
